date,strategy_xs_r,low_risk,momentum,quality,size,value,spx,acc_rate,rebal
2009-11-19,-0.005131853545825793,0.0083287166009206,-0.0020167750922595,0.0023431007716131,-0.0047396769838681,0.0003512243541988,-0.0134258424941429,0.0,False
2009-11-20,-0.00038768316670489966,0.0049899116470788,-0.0044316808456078,0.0016278511471292,0.0015293510480151,0.0013989708570516,-0.0032149054708192,0.0,False
2009-11-23,0.010413750929868959,0.0001614157587745,0.0005719066737493,-0.0010780223214311,0.0037149794879838,0.0006022798439477,0.0136157891843353,0.0,False
2009-11-24,0.004011405225131437,0.0024765965071051,-0.0018868817734065,0.0008768115824275,-0.0016354763655173,0.0002753795144772,-0.000533338154469,0.0,False
2009-11-25,0.0029913811863868656,-0.0060455364897324,0.003611650642566,-0.0011343743445514,-0.0058625100307627,-0.0011427462826077,0.0045041378374712,0.0,False
2009-11-27,-0.007016299862441455,0.0080848221993824,-0.0044834212740801,0.0059242509571372,-0.0040056216172857,0.0007516030696927,-0.0172334620890847,0.0,False
2009-11-30,-0.004095672932308947,-0.0007543172452365,-0.0009144702597767,-0.0070515754929908,0.001546292250058,-5.26712749857e-05,0.0037929802380234,0.0,True
2009-12-01,0.009147445421970657,-0.0058033923207695,0.0033984045637636,-0.0006647113090714,0.0022986842535858,-0.0040249605985061,0.0120752443799456,0.0,False
2009-12-02,-0.00483763939753723,-0.0022046379097654,0.000325480988122,-0.0012888981124035,0.0048152943812469,-0.0021770019407171,0.000333676027632,0.0,False
2009-12-03,-0.0035014651196146884,0.0047067022487097,-0.0006114496916864,0.0025852482980105,0.0017637246325119,0.0004674335486235,-0.0083932097040289,0.0,False
2009-12-04,-0.0024622952306401213,-0.0022718739232602,-0.0014369408483582,-0.0008715955876956,0.0117269231545511,0.0019420147443518,0.0055094915993889,0.0,False
2009-12-07,0.0007312315889977938,0.0016707605027985,-0.00317120883838,0.0026457376383243,0.0031242960884616,0.003421351885258,-0.0024683990668908,0.0,False
2009-12-08,-0.007571777595665741,0.0026856304280815,-0.0014086806723993,0.00035002452525,0.0013277602697754,0.0005684362053941,-0.0102515295717198,0.0,False
2009-12-09,0.003206975625833941,-0.0025172234433076,0.0007983531680464,-1.03975233301562e-06,-0.0014216457019677,-0.0015379735028814,0.0036723629503452,0.0,False
2009-12-10,0.01310495578326809,0.0019716677655743,0.0021961880209897,0.0018411644418758,-0.0101378079989659,0.0011990856929123,0.0058396824672657,0.0,False
2009-12-11,0.004886872084106431,-0.0001455289130196,-0.0017071111052151,-0.0032773800973647,0.0018143161317278,0.0037464537584486,0.0036830407765231,0.0,False
2009-12-14,0.0016476029695835503,-0.0075353217621121,0.0027526013446676,-0.0024648208133806,0.0011371376443795,-0.0030488751760319,0.0069594454135446,0.0,False
2009-12-15,-0.0015716713685415273,0.001722373037621,-0.0009719476170719,0.0040618153174456,-0.0018883664657812,0.0003971914308145,-0.0055470285698897,0.0,False
2009-12-16,-0.0049663934254077224,-0.0068299841407967,0.0023512501226361,-0.0028840477762309,0.0026539977142503,-0.0016808427591944,0.0011282301228416,0.0,False
2009-12-17,-0.0001863529192989155,0.0037349034685344,-0.0015676349210044,0.001546002308597,-0.0002561324949262,0.0030882548181672,-0.0118105266953967,0.0,False
2009-12-18,0.00500364573848322,-0.0038895389257301,-0.0023654469144174,-0.0032544876807055,0.0050094409047656,-0.0037399559190273,0.0058298664331071,0.0,False
2009-12-21,0.0002600263612799747,-0.0040456286163157,0.0015959541403946,-0.0001989521431533,0.0002487989637093,-1.21342558969e-05,0.0105036871751611,0.0,False
2009-12-22,0.0030906781510964265,-0.0027942104458952,0.0016535536880275,-0.0011922043585638,0.0024319850043964,-0.0023613448968416,0.0035635743458553,0.0,False
2009-12-23,0.007852906713326835,-0.0051451910461926,0.00252726105933,0.0009075866491852,0.0036963251370037,-0.0032015075867236,0.0022987066420994,0.0,False
2009-12-24,0.002733808149688821,-0.0006446310347538,-0.0001547149342455,-0.0020086163289222,0.0005745850079348,5.77722573595e-05,0.0052561597015858,0.0,False
2009-12-28,0.0035936218252161645,0.0034964462094725,0.0001173149620329,0.0032009398861636,-0.0005544672641523,0.0003495047161871,0.0011540373553013,0.0,False
2009-12-29,0.00412832509608041,0.0027882031995535,-0.0009656109716969,-0.0003414206457382,0.0016499554303437,0.000613920481496,-0.0014009824611181,0.0,False
2009-12-30,-0.0014179183300123688,0.0012350506829981,-0.0010040784803017,0.0016022440117293,0.0024814375425899,-0.000558813365701,0.0001953471852247,0.0,False
2009-12-31,-0.009206453697723216,0.0002300070063977,9.81129632726e-05,-0.0018202150244095,0.0020746765301919,-0.0018039741975113,-0.0100495374727013,0.0,True
2010-01-04,0.005098767351225497,-0.01269520598439,0.0031522090530673,-0.0056332438874546,0.0069194782604834,-0.0026922531630638,0.0160344363734195,0.0,False
2010-01-05,-0.0029878273426769963,-0.0105042172168539,0.0045048618447579,-0.003808995603948,-0.0034361142108786,-0.0028695273131977,0.0031245035216862,0.0,False
2010-01-06,-0.006653889364067411,-0.0047731936106768,-0.0012106624934776,-0.0009150584245183,-0.0023304727576193,-0.0005640817827513,0.0005455249357688,0.0,False
2010-01-07,0.0007523454631408466,-0.0044884569883699,-0.0038722972488433,-0.005509687242354,0.0032940789254121,0.002306925571337,0.0040100603267847,0.0,False
2010-01-08,0.004504783172988525,-0.0036352277137854,0.0018892384972835,-0.000195715788453,0.0022972490539758,-0.0004700011446838,0.0028729088201804,0.0,False
2010-01-11,0.004561953082648396,0.0033742137289598,-0.0007967231218901,-0.0015211652893148,0.0019790305697164,0.0016793163968533,0.0017467554018411,0.0,False
2010-01-12,0.00018188208515002025,0.0106371866399166,-0.0051091642984516,0.0036674862773037,-0.0036934606455362,0.0043571900642824,-0.009381157474411,0.0,False
2010-01-13,-5.7511381422070684e-05,-0.0034230298371234,0.0012190887137067,-0.0010763381053905,0.0016752864029439,-0.001390523168716,0.0083258523877418,0.0,False
2010-01-14,-0.0017697048962608264,0.0001381720209381,-0.0010129250110595,-0.0028629211877906,0.0046644452063462,0.0004007387859186,0.0024265065288735,0.0,False
2010-01-15,-0.006033087370202583,0.0048538310356311,-0.0029449257301353,0.003139261713811,-0.0025791640491118,0.003754339475154,-0.0108231893143863,0.0,False
2010-01-19,0.003807768536777223,-0.0014790305581105,0.0022102776635413,-0.0005429324476936,0.0028577483978384,0.0008523753315668,0.0124996699030834,0.0,False
2010-01-20,-0.00029590620831410064,0.0030917848020501,-0.0034009712521441,-0.001880084676626,-0.0024186611249534,0.0014586095232026,-0.0105978804239152,0.0,False
2010-01-21,0.0029200610525770276,0.0059897824165202,-0.0058904706023998,0.0022863269988036,0.0005015603314661,0.0005948956894706,-0.0189448525535129,0.0,False
2010-01-22,-0.014724985232852261,0.0064400919823499,-0.0060294702180662,0.0034524068054942,0.0014272591897513,0.0023845763054347,-0.0221410146173689,0.0,False
2010-01-25,0.0027831163255103153,-0.000310341313831,0.0015724453495212,-0.0012831193187913,-0.0018972454662966,0.0014424433944713,0.0046072396863778,0.0,False
2010-01-26,-0.0027990985487306164,0.0030899916584325,0.0013756402350449,0.0048212578574714,-0.0034288797688398,0.0009768703800856,-0.0042122922346118,0.0,False
2010-01-27,-0.0015614433007293815,-0.0008053246873819,-0.0033213833206151,-0.0012218302700554,0.0047676146737813,-0.0005368391870743,0.0048801926440023,0.0,False
2010-01-28,0.002347194395232899,0.0047246380861231,-0.0019657618027295,-0.0001082367300942,-0.0037779637385569,0.0033601497196513,-0.0118177676537585,0.0,False
2010-01-29,-0.009298730269494015,0.0082282853759472,-0.0048631890280749,0.0007597275681781,0.000250085267955,0.0046396699619132,-0.0098291425778909,0.0,True
2010-02-01,0.010526520406055395,-0.0125733788312068,0.0058452063991773,-0.0049781167285475,-0.0032582155294793,-0.0052281033369235,0.0142661588460428,0.0,False
2010-02-02,-0.007751043717574069,-0.0039242661004913,0.003062389239889,4.02471350049e-05,-0.0042212209270482,0.0004122613091545,0.0129729431963201,0.0,False
2010-02-03,-0.003309744786568425,0.0026143015068954,0.0006114868047948,0.0039198015636669,0.0019041463655484,-0.0022973417844024,-0.0054743863974187,0.0,False
2010-02-04,-0.013388556569592702,0.0158589849220438,-0.0059064301769696,0.0079559499326042,-0.0010817737042217,0.0068118316244429,-0.0311406386701662,0.0,False
2010-02-05,0.002045988084792283,-0.0036990294307668,-0.001937879639094,-0.0032097754656813,0.0024137282686959,-0.0028516796426439,0.002897160218604,0.0,False
2010-02-08,0.004747922969929652,0.0013863347949942,0.0022546278702352,0.0035385378771044,-0.0010702850359028,-0.0008240442448363,-0.0088633358031871,0.0,False
2010-02-09,0.0019569676313671014,-0.0069516288506748,0.005215923696159,-0.0019586941621067,-0.0007843785027125,-0.0012263231465441,0.0130401044722447,0.0,False
2010-02-10,3.5791330679213473e-06,-0.0010152528354193,-0.0017155088308507,-0.0021013703036755,0.0038711569557932,-0.0006698595047827,-0.0022232186227253,0.0,False
2010-02-11,0.012451453065983609,-0.0082123269550736,0.0039532004794337,-0.001525541042325,0.0029785151692058,-0.0043246370161892,0.0096710169078959,0.0,False
2010-02-12,-0.0013610078976181716,-0.0017367196252932,0.0013590228576955,0.0003047207520951,0.0055093983030091,-0.0022201919187764,-0.0027446289651079,0.0,False
2010-02-16,0.009634876363961986,-0.007491955253635,0.003305738793015,-0.0052346774296618,-0.0018434829767389,-0.0002039278242772,0.018000762428987,0.0,False
2010-02-17,0.007097878193407903,0.0007789764108224,0.0002038805093612,0.0029576175999838,0.0006062103175631,0.0005575300795838,0.0042379460575228,0.0,False
2010-02-18,0.00975744064575279,0.0014120142815579,0.0015837280752997,0.002264482513243,-0.0002651936152485,0.0020404020887611,0.0065847513892551,0.0,False
2010-02-19,0.004350049537847456,0.0001211813142361,-0.0009231855283167,-0.0033508815254262,-0.0010775769209726,0.0023189767789708,0.0021865823356674,0.0,False
2010-02-22,-0.0020494042435589277,-0.0007428480462965,-0.000449501614538,-0.0017797318761368,0.0019888736702677,0.0017719252327641,-0.0010368113093575,0.0,False
2010-02-23,-0.0025640016759532758,0.0093037019218578,-0.0029642736570165,0.0059950148511183,0.0011616164757546,0.0030649451236696,-0.0121116947347521,0.0,False
2010-02-24,-0.002874370420062222,-0.0017760989988362,0.0012959838168711,-0.0005665533907547,-0.001116993347098,-0.0002944777819235,0.0097204458249589,0.0,False
2010-02-25,-0.008449027213602744,-0.0012916775193276,0.001084855353058,-0.0002964454336339,-0.0019351245834297,-0.0004516577771228,-0.0020809959827728,0.0,False
2010-02-26,-0.008071200437235748,-0.0036965734395973,0.0028166166637647,-0.0008545962792789,-0.0028798811907882,-0.0017136815750457,0.001405334832357,0.0,True
2010-03-01,0.007934643821365217,-0.0050534607988741,0.0045831165524896,0.0014272856820618,0.0054928891462784,-0.0040253106116985,0.0101585347083268,0.0,False
2010-03-02,0.005984828223810634,-0.0021299252321974,-0.0001150373276783,-0.002179663484299,0.0036509527763661,-0.0011767813554953,0.0023303546620536,0.0,False
2010-03-03,0.007107854540003844,-0.0027203598217426,-0.0016781737299547,-0.0016399500434467,0.0011631804211651,0.0005640975055783,0.0004292190895189,0.0,False
2010-03-04,0.0006324121925356252,0.0002768215493772,-0.0003770698796271,0.0007543713119444,0.0017736625342655,0.0012959807229951,0.0037361792650989,0.0,False
2010-03-05,0.007131084463567694,-0.0056217186063415,0.0012904183535913,-0.0033326354224515,0.002687023894324,-0.0018149940430712,0.0140074979741222,0.0,False
2010-03-08,0.002839345238385471,-0.0009771778901645,-0.0019702046011854,-0.0005745936220734,0.0016036365821805,0.0006569043508315,-0.000166856942127,0.0,False
2010-03-09,-0.004490619359229231,-0.000609430714613,0.0005348815882409,-0.0003668608943894,0.0022252332451876,-0.0009295794083432,0.0017039815197055,0.0,False
2010-03-10,0.000679299335810013,-0.0049289887319399,0.0018978075265173,-0.0028170552613696,0.0022546779529443,-0.0019787122142985,0.0045245297908718,0.0,False
2010-03-11,-0.0007487980510537673,-0.0005232841522074,-0.0003068097515408,-0.0016457715265739,3.81877568393e-05,-5.93983044275e-05,0.004041515000742,0.0,False
2010-03-12,-5.528941439825186e-05,-0.0011878083266077,-0.0003240463133567,0.0008473716324161,-0.0021265556173071,-0.0006945115666971,-0.000217345945194,0.0,False
2010-03-15,0.01211642499226695,0.0062684662668224,-0.0015125261417446,0.0028587383338112,-0.0016043072162026,0.002738914794733,0.0004521778450248,0.0,False
2010-03-16,0.0006801032742733693,-0.0050425930004568,-0.000172848307871,-0.0043504634833416,-0.0008301093145294,-0.0013084761974429,0.007779158807833,0.0,False
2010-03-17,0.0023691398088716564,-0.0008852497041388,-0.000563123919569,-0.0020423524536406,0.0004049209732207,0.0004524553461057,0.0058216756076103,0.0,False
2010-03-18,0.0016646236860540231,0.006323125505208,-0.0014762469583325,0.0048815871383354,0.0002156286865015,0.0022008225177175,-0.0003258418295162,0.0,False
2010-03-19,-2.036453214704359e-05,0.0089371432408257,-0.0040888258008505,0.0018141793691433,-0.0028194361054166,0.0034281160584685,-0.0050865048935092,0.0,False
2010-03-22,0.0014972199758396254,-0.005225376727586,0.0038923896913332,0.0026179609908391,0.0032151875939174,-0.0026700505061893,0.0050952668333474,0.0,False
2010-03-23,-0.0009102626173024264,-0.0061095806388389,0.0032372680309895,-0.0017918831620753,0.003554021261179,-0.0023536508692556,0.0071709798337638,0.0,False
2010-03-24,-0.010628415393467039,-0.0010978302393088,0.0021051520110408,-0.0030730172547791,-0.0013241021438691,0.0015015640802905,-0.005493242034799,0.0,False
2010-03-25,0.003600720272922908,0.0052561384503928,-0.001004964467857,0.0017348947742585,0.0004985858260863,0.0014459765934066,-0.0017041756585483,0.0,False
2010-03-26,-0.0019622337898765885,-0.0023480738074263,-0.0009098526882623,-0.0009615918683986,-0.001229680923945,-6.43492089005e-05,0.0007377351530799,0.0,False
2010-03-29,-2.5025451598992277e-05,-0.0032581051121746,0.0003402511121096,-0.0027399309537468,-0.002012409026377,-0.0002016568703794,0.0056832306122973,0.0,False
2010-03-30,0.004824430360465648,0.0029710728666456,-0.0003609049723935,0.0027999850639165,0.0002398576003287,0.000295313654368,4.261775285119285e-05,0.0,False
2010-03-31,-0.004287394525243071,-0.0007940312462554,-0.0006367643138681,-0.0030596678792507,-0.002211129504078,-0.000398113432138,-0.0032729039351555,0.0,True
2010-04-01,0.00496113041354047,-0.004152464851492,0.0008078992301511,-0.0051783246811359,-0.0026994948973788,0.0003895482840522,0.0074110905170323,1e-05,False
2010-04-05,-0.0005813017370096996,-0.0109999935700381,0.0032993175096592,-0.0033511200203812,0.0061102727664762,-0.0033841267808766,0.0079169085816144,1e-05,False
2010-04-06,-0.003262644212099032,-0.0024394186203378,0.0001163917366773,-0.0028591310824932,0.0030696747932177,0.0003435028502147,0.0016815178497906,1e-05,False
2010-04-07,-0.0053449119252494855,0.0006595395330421,-0.0029459524333341,0.0007770677324546,0.0036033038446758,-0.0006439777295228,-0.0058794928705946,1e-05,False
2010-04-08,-0.0022023753168127114,-0.0026272868331872,0.0019336740286284,-0.0033248630063035,-0.001927734957306,-0.000372380323378,0.0033715720890241,1e-05,False
2010-04-09,0.00997981964773904,-0.0011496860844636,0.0004974487712552,0.0007352025741479,-0.0029521320785545,-0.001021409017025,0.0066810831844284,1e-05,False
2010-04-12,0.0034983782415117337,-0.0018531000724624,-0.0005536914858548,-0.0020518388652998,0.003307767246254,0.0002571475528596,0.0017582884003005,1e-05,False
2010-04-13,0.0025300564200863673,0.0018587089623493,-0.0002125154294056,0.0032333905335045,0.000208791606369,-7.18882072424585e-06,0.0006825658970015,1e-05,False
2010-04-14,0.00045253085346426023,-0.0088772322358384,0.0007224174152699,-0.0048148799328105,0.0089177464793633,-0.0040784830603975,0.0111473099195413,1e-05,False
2010-04-15,-0.004638313669983619,0.0003823530657176,0.000155585897245,0.0023447061882677,0.0029110768471,-0.0002294184330964,0.0008397448340422,1e-05,False
2010-04-16,-0.005306235296001872,0.0084988600017071,-0.0018445446215564,0.0074285660439228,0.0019826540862373,0.0019146870281967,-0.0161292808685532,1e-05,False
2010-04-19,0.0079514259770453,0.0064632050253466,-0.0030316947216848,-0.0008391777141778,-0.0033661895153416,0.0050735168696713,0.0045129856503343,1e-05,False
2010-04-20,0.002088136605319434,-0.0056543329471449,0.001666919053401,-0.0040279446264099,0.0032168034590193,-0.0010735431263818,0.0080638933425376,1e-05,False
2010-04-21,-0.007024074410455983,-0.0014137067422634,0.0019769149725346,0.000356802598364,0.0013557184152732,0.0017155159009193,-0.0010216813381416,1e-05,False
2010-04-22,-0.008408283782986792,-0.0074264989219138,0.0047614911639459,-0.0014519902914335,-0.0001823999220666,-0.0021445123052597,0.0022527054512118,1e-05,False
2010-04-23,-0.0072476961269906555,-0.0061816215631241,0.0016385109337102,-0.0040203985023849,-0.0001132937673763,-0.000905636274657,0.0071207547000695,1e-05,False
2010-04-26,-0.004031255691062153,-0.000934711585708,0.0009338799672177,0.0021865359045205,0.0018187861520815,-0.0011171892524662,-0.0043047975814932,1e-05,False
2010-04-27,-0.00374613227038494,0.010656597894406,-0.0061233308282233,0.0074731470079009,0.0023204223870623,0.001254695423227,-0.0233846514628567,1e-05,False
2010-04-28,0.005592030681238324,-0.0007353727921711,-0.0001959256097994,-0.0041301829483132,-0.0016339923046603,0.0003400553430765,0.0064599538034371,1e-05,False
2010-04-29,9.092017656360142e-05,-0.0043457954543976,0.0021953932624036,-0.0021754742725162,0.0029858846338062,-0.0015412371805035,0.0129404131972423,1e-05,False
2010-04-30,-0.007296883518046627,0.0097165119099554,-0.0034610833455836,-0.0015146235504707,-0.0051217987576955,0.0025859499266472,-0.016650385461034,1e-05,True
2010-05-03,0.0038427708533981908,-0.0059163670652047,0.0067281982902469,-0.0007056031663252,0.0033648812360753,-0.0011842516982104,0.0131121951955999,1e-05,False
2010-05-04,-0.00613900544199102,0.0117289265133256,-0.0051763011000547,0.0047219156696386,-0.0032814405920364,0.0031043729386955,-0.0238412153869472,1e-05,False
2010-05-05,-0.0002268210671024129,0.0060087990681514,-0.0027013873329706,0.0041534288686907,-0.0055649132510647,0.0038506557191541,-0.0065637866394,1e-05,False
2010-05-06,-0.022891882328902314,0.0086181546286502,-0.0060616223578436,0.0042544577049597,-0.0044529392015708,0.0015311613102216,-0.0323811978824179,1e-05,False
2010-05-07,0.0027232002212836492,0.0110949407674555,-0.0049560293638925,0.0019457884919356,-0.0060762198898051,0.0053029041722369,-0.0153021617249478,1e-05,False
2010-05-10,0.023464917819459318,-0.0182968094163078,0.0134829880205,-0.0070219061216534,0.001973008988795,-0.0070736064211392,0.0439564156517145,1e-05,False
2010-05-11,-0.0008337157351316249,-0.0002075990581152,0.0016985528597694,-8.89921662308e-05,0.0085088947710135,-0.0007394136755293,-0.0034001202626665,1e-05,False
2010-05-12,0.00474770394618702,-0.0096474295289518,0.0047769198001601,-0.0013777265357381,0.0067587786767561,-0.004193054637974,0.0137367423772678,1e-05,False
2010-05-13,-0.0027336168065647437,0.0035208856408857,-0.0016284756552212,-0.0013493281257163,0.0043178143610796,0.0003489221947455,-0.0121478356865746,1e-05,False
2010-05-14,-0.008236659570478522,0.0087913390800252,-0.0057672496137232,0.0033987685296345,-0.0014484595855016,0.0035889682986228,-0.0188028883666635,1e-05,False
2010-05-17,0.006359023387104989,0.0057284998226869,-0.0013706965169987,0.0069131188302112,0.0001840017796046,0.0036215324828557,0.001101134122288,1e-05,False
2010-05-18,-0.006031459066188006,0.0075798802637843,-0.0049780742770054,0.0033985362167698,-0.0022392843620076,0.0013693851245916,-0.0141987775666849,1e-05,False
2010-05-19,-0.0010497962997275023,0.0061136738060568,-0.0023479176477111,0.002979607757019,-0.0044765827353733,0.004065745086113,-0.0051330418748512,1e-05,False
2010-05-20,-0.02528607374484664,0.0111252873813685,-0.0055736306811225,0.0102619986252248,-0.0064188299735212,0.0027374141804236,-0.0389786084580163,1e-05,False
2010-05-21,0.0043127740149882625,-0.0115158021446587,0.0072166409198167,-0.004613811207159,-0.0045741949731222,-0.003116036946739,0.0150216252121717,1e-05,False
2010-05-24,-0.009086193042395153,0.0046207202309348,0.0030464103886503,0.0059568326697426,0.0010057331740641,-0.0012833877164275,-0.0129164229544569,1e-05,False
2010-05-25,-0.007483390593047524,-0.0061441193993852,0.0012430224629273,-0.0022372304092184,-0.0059198850324079,-0.0017271047907164,0.0003511550681216,1e-05,False
2010-05-26,-0.010249024165975774,-0.0033020229269699,0.0030806558448758,-0.0047558933842717,0.0057469439484793,-0.0019742718679737,-0.0056636997259542,1e-05,False
2010-05-27,0.01652230461213706,-0.0152948341206738,0.0077959699936634,-0.0071722301683416,0.0043589016149313,-0.0041611306256213,0.0328732931993278,1e-05,False
2010-05-28,-0.009507538533419835,0.0048813708953079,-0.0022737199593875,0.0006259983731636,0.0016826899600177,0.0014794321258317,-0.0123774446136705,1e-05,True
2010-06-01,0.004443193314499116,0.0152781781941966,0.0025104354911242,0.0065979219311064,-0.0058265639293202,0.0002703884699222,-0.0171763656984566,1e-05,False
2010-06-02,0.010584081825982205,-0.009947481162894,0.0002221820985821,-0.0065733804460467,-0.000102910779291,-0.0039654154584722,0.0258398873696477,1e-05,False
2010-06-03,0.0067359184686600175,-0.000961062702763,-0.0010736857545931,0.0018488344208713,0.0024359790414475,-0.0022209772662729,0.0040486434061475,1e-05,False
2010-06-04,-0.01921898903728374,0.0113304560505816,-0.0080568625669278,0.0049810380114191,-0.0053663626038668,0.0030044889406748,-0.0344142464538201,1e-05,False
2010-06-07,0.006919926553373323,0.0142939009671852,-0.0074536790837331,0.0006492895342178,-0.0064264638378952,0.0050063152655439,-0.0135403745022914,1e-05,False
2010-06-08,0.009086830581616145,0.0011171067063474,0.0002226265142135,-0.0030233803055803,-0.0114887026261903,0.0032637132271449,0.0109732615189179,1e-05,False
2010-06-09,-0.007754617733711933,-0.0009020219736147,0.0042794913908671,0.0042064745029317,0.0001201972806083,-0.0010005403027068,-0.005944397363465,1e-05,False
2010-06-10,0.006471776819748042,-0.0129996055371012,0.0034430347649631,-0.0055954921593422,-0.0009513205247956,-0.0020211789108976,0.0295039903075502,1e-05,False
2010-06-11,-0.0032728781093106962,-0.0053905698354337,0.0022012935771268,-0.0002583069797386,0.0068167329887411,-0.003924221360428,0.0043768917227926,1e-05,False
2010-06-14,-0.0050858807667872215,-0.0013060096813291,0.0033453675877071,0.0004527562211376,0.0018139165327414,0.0002607098445344,-0.0018130236961034,1e-05,False
2010-06-15,0.009768060911570297,-0.0089109421880479,0.0005050791776188,-0.0037210399305775,0.0017621962139579,-0.0019611094403344,0.0234914358543725,1e-05,False
2010-06-16,0.00650732691999829,0.0033732498310877,-0.0001294021767868,0.0009304138651305,-0.0008899699507182,-0.0014873060845688,-0.0005587169114094,1e-05,False
2010-06-17,0.01199830362963501,0.0051996533836482,-0.0007748931736833,0.0020092543816206,0.0004559876094433,0.0009084476346188,0.0012801821813111,1e-05,False
2010-06-18,0.003446912568747583,-0.0007346264193376,-0.0015580809088954,-0.0016774528544813,0.0020160859384807,-0.0005304915979025,0.0013143793133658,1e-05,False
2010-06-21,-0.005688382888125499,0.0022013259543842,-0.0003432692882581,-0.0020658240335035,-0.0039408524007248,0.0024716865818239,-0.0038651220869014,1e-05,False
2010-06-22,-0.0029745414571042306,0.0084378530668881,-0.0026366425528838,0.0034091746868683,0.0023675720394988,0.0011953140121956,-0.0160735646983671,1e-05,False
2010-06-23,-0.00487836710152505,-0.0033003857891332,0.0013030378935218,0.0024688980752969,-0.0009623377277021,-0.0019166454519812,-0.002988233950003,1e-05,False
2010-06-24,0.002637382334466819,0.0081718753404901,-0.0011577323330668,0.0011716943587706,0.0024237169395324,0.001131622729073,-0.0168061915721442,1e-05,False
2010-06-25,-0.009624985453362257,-0.0072773216964292,0.0027078379964189,-0.0070471046739571,0.0081137747459189,-0.0040783509769033,0.0028658342051968,1e-05,False
2010-06-28,0.00792893487299946,0.0080155122092028,0.0005353051910409,0.0046479061282642,-0.0006712071376267,0.0026543499642203,-0.0020514808950225,1e-05,False
2010-06-29,0.0006780845985812733,0.0176231507338876,-0.0058923714394302,0.0073983637571889,-0.0046307329258081,0.0059627695471736,-0.0310198357637627,1e-05,False
2010-06-30,-0.004368049606687952,0.0023453388622316,-0.0016048359766674,0.001406076067032,-0.0008359102889615,0.0001450008193043,-0.0101157200389278,1e-05,True
2010-07-01,0.0039056048081758765,0.0006294367190806,-0.0024019025668121,0.0054996665948062,-0.0054299551221864,0.0022761632101796,-0.003243262492198,1e-05,False
2010-07-02,-0.003721993563823124,0.0053772809113633,-0.0045569139716652,0.0022522409429649,-0.0004307174539228,0.0007835640200578,-0.0046651681532022,1e-05,False
2010-07-06,-5.130665751297273e-06,0.0057831099472502,-0.0024955374919989,-0.0023517609868765,-0.0121754617073909,0.003390878379116,0.005347882806235,1e-05,False
2010-07-07,0.020197343996806016,-0.0144452518514891,0.0010850167211669,-0.0058622427487773,0.0003971510078876,-0.0028298135518042,0.0313280783979317,1e-05,False
2010-07-08,0.004048565659886604,-0.0034539829617336,-0.0018179930627796,-0.0016368624362314,0.0026721216307496,0.0021244298808781,0.0094004874282547,1e-05,False
2010-07-09,-0.0037285980743007496,-0.0072907742707244,2.73012580493e-05,-0.005390221166664,0.0049679769463837,-0.0014814235766504,0.0072105575488779,1e-05,False
2010-07-12,0.0010784322812674263,0.0052250662887709,-0.0010002606787005,0.0027107714151652,-0.0047691729635616,0.0016954442998601,0.0007245324501837,1e-05,False
2010-07-13,0.001008415710067,-0.0082812282876256,0.0019870804809846,-0.0033357790872744,0.0118000992463638,-0.0017138591665371,0.0153761329985837,1e-05,False
2010-07-14,-0.0008303745752326519,0.0008344026803367,-0.0005067183671624,0.0036278188161424,-0.0011037833475651,-0.0022730587242837,-0.0001579807284596,1e-05,False
2010-07-15,0.002237016001745594,0.003124670600783,-0.0030922333673095,0.0021885068511953,-0.0072225877137198,0.0021110850009062,0.0011933835487743,1e-05,False
2010-07-16,-0.007471354815618492,0.0109738567877317,-0.0017123044822366,0.0053331041277261,-0.004576228573619,0.0017307410080817,-0.0288222728894076,1e-05,False
2010-07-19,0.005408946249434953,-0.0002926622895666,-0.0026435879126034,0.0020761479501611,-3.00645396894e-05,0.0011656592859068,0.0059735613402447,1e-05,False
2010-07-20,0.01485584128409696,-0.0086008849591949,-0.0003299074858755,-0.0022844076957033,-0.0013245476126141,-0.0013327495397731,0.0114137916504602,1e-05,False
2010-07-21,-0.017573867730361226,0.0006316362918056,0.0021136606488236,0.0010011958375911,-0.0023661392353748,0.0001970002252923,-0.0128225806352372,1e-05,False
2010-07-22,0.006417119237500501,-0.0113984656130845,0.0005081714235811,-0.0070281794132238,0.0089635697474682,-0.0016781571702592,0.0225105217108114,1e-05,False
2010-07-23,0.006866210394267668,-0.0067018169386571,0.0052021530868756,0.0001797779253978,0.0070442917323166,-0.0027554759644377,0.0082172520301167,1e-05,False
2010-07-26,0.0017381248582562614,-0.0049579047605358,0.0022009692848184,-0.0029191209226984,0.0058541350882874,-7.5264319355e-05,0.0111918553014225,1e-05,False
2010-07-27,0.002264987785803262,0.0081478028541449,-0.0046534403600445,-0.0025892713682999,0.0027217121380245,0.0044022179764418,-0.0010520957211146,1e-05,False
2010-07-28,-0.006612023439576276,0.0026823090226931,0.001027475167651,-0.0005168108048179,-0.0063261307853305,0.000675994522471,-0.006924777346836,1e-05,False
2010-07-29,-0.015273935332339495,-0.003465264807781,0.0014232617897655,-0.0050781219811921,0.0032492902343378,0.0006685534986046,-0.004161420975232,1e-05,False
2010-07-30,0.0023047240965595284,5.58881822355e-05,0.0010931094482811,0.0018622401623379,-0.0012737792263002,-0.0014291611367365,6.077019640351055e-05,1e-05,True
