date,strategy_xs_r,low_risk,momentum,quality,size,value,spx,acc_rate,rebal
2007-03-08,0.001685824888619471,-0.0033780933127541,0.0041161712003091,0.0027619039077004,-0.0037029301641133,-0.0016669304246697,0.0070738125941413,5.277777777777778e-05,False
2007-03-09,0.0018746238303545399,0.000475709271215,0.000765220552275,0.0003943286459747,0.0012816349527189,0.0003642943506961,0.0006320120416801,5.277777777777778e-05,False
2007-03-12,0.0014960641720924309,-0.0004694888539418,0.0037784770131486,0.0009695761558288,0.0017562287664531,-0.0022456381872182,0.0025147963669197,0.0001583333333333,False
2007-03-13,-0.011075063375631787,0.0044873902016142,-0.0011897880203352,0.0016793967648249,-0.0006077370854583,0.0013160088697409,-0.0204210416765406,5.277777777777778e-05,False
2007-03-14,-0.0021975960985567296,-0.0020964387044139,-0.0014023770026897,0.0011853715676345,-0.0009779986321615,-0.0004243388780243,0.0066383213187061,5.277777777777778e-05,False
2007-03-15,-0.0015164434381960007,-0.0005294528533913,0.0016335584929383,-0.0016698454747374,0.0010417999283178,0.0003769400038802,0.0036309812423854,5.277777777777778e-05,False
2007-03-16,-0.0018902100512738645,0.0006950691615252,0.0004602133715781,0.0001042785139808,-7.0323339529e-05,-0.0006177198137192,-0.0038810307154052,5.277777777777778e-05,False
2007-03-19,0.008754658403096598,-0.0010826821528918,0.0015724994927009,0.0017286692934508,-0.0032392871635603,0.0001530855122938,0.0107360752610642,0.0001583333333333,False
2007-03-20,0.008693410662563029,-2.89341921863e-05,0.0011994757194181,-0.0015067100127264,0.0002932023070127,0.000341814056571,0.0062807600166105,5.277777777777778e-05,False
2007-03-21,0.00542551375756596,-0.0037150907936601,-0.0004506417109476,-0.0019665542864709,-0.0002607127599038,-0.0014664635409036,0.0170280335961997,5.277777777777778e-05,False
2007-03-22,0.0008705908600664796,-0.0009108865308722,-0.0006206994253328,0.0016650531175528,0.0009431001726258,-0.0009011934439505,-0.0004012001214058,5.277777777777778e-05,False
2007-03-23,-0.004110266190302179,-6.01193622074e-05,-0.0014271841162816,0.0003229358830406,-0.0003652782234196,0.0012185592750453,0.0010416497042024,5.277777777777778e-05,False
2007-03-26,0.002331283706624459,-0.0002684922278398,-0.0004016891188982,0.0009291645909152,3.85547223183e-05,-0.0001437919333268,0.0008095590983049,0.0001583333333333,False
2007-03-27,-0.006338123608609845,0.0007947803851552,-0.0013702299704293,-0.000200083273266,0.0002099539742741,0.0001060386581161,-0.0062371256038647,5.277777777777778e-05,False
2007-03-28,-0.003120370016523198,0.0015801277218939,-0.0005432210272179,-0.0003830653096723,0.0013928234986186,-0.0007491173864583,-0.0080185627015847,5.277777777777778e-05,False
2007-03-29,0.001370789953157771,0.0019398703113149,0.0016337449497471,-0.0005540530263083,-0.0016652465213009,0.0024371883515588,0.0036869116163219,5.277777777777778e-05,False
2007-03-30,-0.001311688674785692,-0.0005029179372731,0.0016974289326056,6.81627449416e-05,0.0028301090736566,-0.0014011974510806,-0.0012267424744801,5.277777777777778e-05,True
2007-04-02,-0.002273888169574732,-0.0010419875285546,0.0036201083808328,0.0014371870742589,-0.0024361928217959,-0.0004123917085782,0.002413685373647,0.0001833333333333,False
2007-04-03,0.003013756969278481,-0.002244234956746,0.0007304465856355,-0.0005538390753573,-9.59306365937648e-06,-0.0014868006746973,0.0092190124366759,6.111111111111111e-05,False
2007-04-04,0.0026419008527324823,-0.0022622152557716,0.001446867396829,0.0018759553973032,-0.000351803335802,-0.0025998346101593,0.0010517233478077,6.111111111111111e-05,False
2007-04-05,0.0025584519632257502,-0.0024406824701399,-0.0006566575578924,0.0012214315484449,0.0010392541623037,-0.0011987365727473,0.0029888343511399,6.111111111111111e-05,False
2007-04-09,-0.0008830468810204968,-0.0006676130089372,0.0024876334127681,-0.0008162548357833,-0.0015206105180959,0.0010041172674115,0.0003442960664437,0.0002444444444444,False
2007-04-10,0.0021333844554251697,-0.0009667537509454,-0.0015444163331012,0.000839418089167,0.0008739976982545,-0.000210973997846,0.0025555120605408,6.111111111111111e-05,False
2007-04-11,-0.00332708489696436,0.0013808688547646,-0.0005528022028182,-0.0005063276658725,0.0002582211279065,0.0010518420079625,-0.0066339264439981,6.111111111111111e-05,False
2007-04-12,0.0033661588237722923,-0.0043518920267373,-0.002794482072307,0.0030273880008223,0.0012337984764306,-0.0014611500661141,0.0061451479671934,6.111111111111111e-05,False
2007-04-13,0.0037459526875993194,-0.0004810764571226,-0.0025819108969603,-0.0020621305468943,0.0030612258132774,-0.0012230695097204,0.0034269397246395,6.111111111111111e-05,False
2007-04-16,-0.00043874036641943024,-0.0010326059733891,-0.0030274745511197,-0.0025249856483604,0.001873081699761,0.0011649277787895,0.0105679486297048,0.0001833333333333,False
2007-04-17,0.004674586525294578,0.0033146490720883,0.0016055499987271,-7.61250238294e-05,-0.0020040334337128,0.0012690969232932,0.0019886413523372,6.111111111111111e-05,False
2007-04-18,-0.00591096465440437,0.0011156743114041,-0.0017922310627105,-0.0036682212249466,-0.0023573848822866,0.003433169762505,0.0006320685447455,6.111111111111111e-05,False
2007-04-19,-0.0031538858771377625,0.0029722158709001,0.0001994229846506,0.0010649924446403,-0.001347376384691,0.0023033521550464,-0.0012631484625541,6.111111111111111e-05,False
2007-04-20,0.004490082021254517,-0.0005080155714085,0.0006352263400643,0.0019842001955477,0.000624818969215,0.0001205744573918,0.0091995961567081,6.111111111111111e-05,False
2007-04-23,-0.003882456848126701,-0.0020102598554749,0.0029674107428044,0.0015751547666914,-0.0018579959070791,-0.001597563495026,-0.0024873721381972,0.0001833333333333,False
2007-04-24,-0.0003453265912067176,-8.38545711359e-05,-0.0014011723852031,0.0013758896069123,0.0008110027697171,0.0008566577358562,-0.0004122418195173,6.111111111111111e-05,False
2007-04-25,0.0017607428854595326,-0.0026233769853333,-0.0015252599301555,-0.0005318654837184,-0.0015855516601167,0.0020859874784043,0.010077971980735,6.111111111111111e-05,False
2007-04-26,-0.0019994186573587974,-0.0037357968162316,-0.0003177621678075,0.0021021362781429,0.0016123833954306,-0.0012227124180444,-0.0008435000052011,6.111111111111111e-05,False
2007-04-27,0.0022389957592489746,0.0024875801737839,-0.000343838562785,0.0008814226849338,-0.001490193173767,0.0006848618345334,-0.0001815728812299,6.111111111111111e-05,False
2007-04-30,-0.0023597219051194477,0.0059133266110877,0.0004921566314066,-0.0013719397961081,-0.0018325084512278,0.0031529618520987,-0.0080142917221638,0.0001833333333333,True
2007-05-01,0.004847459503197199,0.0028715621478154,-0.0020767990388438,-0.0010389725728019,-1.80598196192648e-06,0.0036690043964786,0.0026011599668099,5e-05,False
2007-05-02,0.001912386451393794,-0.0047503999318171,-0.0003968125072366,0.0001595819407369,0.0015403041589977,-0.0038188022537658,0.0064224483617035,5e-05,False
2007-05-03,-0.000830374492343916,-0.0012141998108068,-0.000267871177555,-0.0002164002119634,-0.0012694868712751,8.45822340171e-05,0.004275097598802,5e-05,False
2007-05-04,0.0006003561065100971,-0.0014018953574967,0.0016152720737628,0.0001908581801044,0.0006350064228172,-0.0008439376860613,0.0020999078135502,5e-05,False
2007-05-07,0.007330097457616575,0.003271138157702,0.0020526083842895,-0.0013628206176744,-0.0018249453130833,0.0030178911548534,0.0024137278994701,0.00015,False
2007-05-08,-0.004008168761961755,-0.0014106255503815,0.0009744391801334,0.0011628605466459,-0.0014559004712695,0.0001174285070915,-0.0012159644380845,5e-05,False
2007-05-09,0.0016958689917355664,-0.0031517821061976,0.0001621802024577,0.0031311552428169,-0.0019368141850202,-0.0007094335628599,0.0031734101822619,5e-05,False
2007-05-10,-0.009509435855279419,0.0052564827260471,0.001161434285091,-0.0011684817488301,-0.0024477108878812,0.0030696040246357,-0.0140062866096337,5e-05,False
2007-05-11,0.003933998131832811,-0.004509185180769,-0.0010020141492488,0.0005324154621089,0.0010354269715343,-0.0013701549684532,0.0095914946328118,5e-05,False
2007-05-14,-0.0011433535418061856,0.0036619834579,0.0019244039087,-0.0003894650965539,-0.0023119316082824,0.0026798032115459,-0.0019430072716404,0.00015,False
2007-05-15,0.0007497405577657712,0.0047135879219091,0.0025199344963258,-0.0016580876271045,-0.0042473877308026,0.0034177134867123,-0.001353928416991,5e-05,False
2007-05-16,0.006085946707987117,0.0012274314955237,-0.0003680337172523,-0.0002858494803043,-0.0014061348039604,0.000948462320645,0.0085764896515431,5e-05,False
2007-05-17,-0.00243545364827536,-0.0007856249030563,-0.0005652371284832,0.0002094056381461,-0.0037402096717143,0.0015337639351463,-0.0009680128653889,5e-05,False
2007-05-18,0.004055525655959897,-0.0031839408630602,-0.0008256029749981,0.0024916238196012,0.0008014848397498,-0.0018732679311723,0.006560477607007,5e-05,False
2007-05-21,-0.0016890066485195808,-0.0053278694798537,-4.62151978175e-05,0.0008638083156151,0.005405500741348,-0.0036707576054176,0.0013932605483498,0.00015,False
2007-05-22,-0.003207571171464979,-0.0020255459346237,-0.0005450512902142,-0.00195926247882,0.0040430648451849,-0.0017345698271761,-0.0006925808143728,5e-05,False
2007-05-23,-0.0006850738245873844,0.0002621960114261,-0.0028210106908006,0.0004536195383327,-0.0010534557780323,-8.11347977935e-05,-0.0012572540219929,5e-05,False
2007-05-24,-0.0033623196570846726,0.0050984482540426,-0.0019547479020474,8.56886930653e-05,-0.001942493594248,0.0039997527498464,-0.0097525514360038,5e-05,False
2007-05-25,0.005406325846756816,-0.0028535403446683,0.0019280632951202,0.0028074066993981,0.0011323756180283,-0.0020998452241937,0.005402700147926,5e-05,False
2007-05-29,0.0011566937526484525,-0.0005103476604604,0.0021433130100545,-0.0005978354306902,0.0031220872919374,-0.0013175734761325,0.00137020049745,0.0001999999999999,False
2007-05-30,0.005123278988479746,-0.0028744541113769,0.0016328064393235,0.0016596956892196,-0.0042323629070285,-0.0013311919635867,0.0079336112007694,5e-05,False
2007-05-31,-0.0004152565281553333,-0.0031222675882528,-0.0002544591875193,0.001565043914098,0.0018145636125871,-0.0032343823152134,0.0002048636479482,5e-05,True
2007-06-01,0.004115424382790902,-0.0015303691957523,-0.0005785763325237,0.0007147330652505,0.0010405411622537,0.0003528949904812,0.0036842699545137,5.277777777777778e-05,False
2007-06-04,-0.0007507393220422107,-0.0023269302175117,0.0002829870055289,0.0021365609827052,-0.0007083357434049,-0.0006784518205545,0.0016902158159436,0.0001583333333333,False
2007-06-05,-0.00431890086439922,-0.002288691927228,0.0018085737286347,0.0012773211857385,5.90871747746e-05,-0.0019725087157809,-0.0053997807274003,5.277777777777778e-05,False
2007-06-06,-0.004178968320894137,0.0023852430843698,-0.0016314454213325,-0.0006175965209508,0.0021815393948471,0.0003924109094192,-0.0089165551708996,5.277777777777778e-05,False
2007-06-07,-0.006621281823922507,0.00485229474761,-0.0033323240311652,0.0010623117461976,0.0021110049433047,0.0013607899601589,-0.017622536177124,5.277777777777778e-05,False
2007-06-08,0.003692798929633047,-0.0031544236154679,-0.0007271904414572,0.0009321181484237,-0.0008367976498034,0.000281171699478,0.0113175667537238,5.277777777777778e-05,False
2007-06-11,-0.002219447057989194,0.0016443476433026,0.0019021450021482,-0.0020336937343714,-0.0013828192527685,-0.0007242980176664,0.0008034155905027,0.0001583333333333,False
2007-06-12,-0.010031989778407234,0.001533081991314,0.0002688906167979,0.0010355239292323,-0.0015402198743475,0.0001391076193036,-0.0107344995759117,5.277777777777778e-05,False
2007-06-13,0.006774819369626996,-0.0017833525957459,0.0035412624008963,0.0005965663555792,-0.0035287117321435,-0.0005877670612026,0.0151314151224232,5.277777777777778e-05,False
2007-06-14,0.000600163158606905,-0.0048945957358534,0.0016012448690901,0.0027761794286961,2.13167243196e-05,-0.0021254459064153,0.0047635740666211,5.277777777777778e-05,False
2007-06-15,-0.0018368945831348388,-0.0034290628208092,0.0013952335703685,-0.0006921769007963,0.0029737137328133,-0.0028836294817097,0.0064739430374712,5.277777777777778e-05,False
2007-06-18,-0.004527983438994116,-0.0007536389783863,0.0002359416626875,0.0006200334233297,0.0006102446312296,-9.69225747549e-05,-0.0013717118095649,0.0001583333333333,False
2007-06-19,0.00011719522777932248,0.0004366215330912,0.0012088964674863,-0.0013326766313175,0.0014439638929073,0.0004516885440316,0.0016845920011322,5.277777777777778e-05,False
2007-06-20,-0.006540920996938802,0.0016242875690273,-0.0018871116959052,0.0014910764899621,0.0019934747430522,-0.0005872750387805,-0.0136603046244437,5.277777777777778e-05,False
2007-06-21,0.0016059041679682546,-0.0049831453291991,0.0011917052932928,0.0035098533587853,-0.0025149965118004,-0.0007526328432003,0.0061276510844946,5.277777777777778e-05,False
2007-06-22,-0.00907357263234808,-0.0019915881354816,-0.0017548047757327,3.42621424916e-05,0.0021817123436328,-0.0008721257614322,-0.0129486711944998,5.277777777777778e-05,False
2007-06-25,0.001183114994704986,0.0056360400232672,0.0012007424647522,-0.0004918068281688,-0.0010305429756173,0.0022100217024744,-0.003366191921343,0.0001583333333333,False
2007-06-26,-0.0018991964844828773,0.006267844876057,-0.000383271602952,-0.000315977160899,0.0037070665047501,0.0004357136849666,-0.0032909900175522,5.277777777777778e-05,False
2007-06-27,0.0023072409360348615,-0.0046197047879708,-0.0007396663685607,0.0018757939751386,0.0020561048168647,-0.0029371648162756,0.0089632917249985,5.277777777777778e-05,False
2007-06-28,0.004364331521642297,0.0005001854075776,0.0015938207839128,-0.0014293160845214,0.001106851988249,-0.0002149492057472,-0.0004776458363297,5.277777777777778e-05,False
2007-06-29,0.0030231619202861896,-0.0007318381740038,0.0029669521130063,0.0019404489938346,-0.0034393403166502,-0.0005332659662683,-0.0016201446678164,5.277777777777778e-05,True
2007-07-02,0.006393881740684964,-0.0023294725689445,0.0057865949702584,-0.0002557559996752,-0.0014903382659913,-9.90181079596e-05,0.0105377786831632,0.0001583333333333,False
2007-07-03,-0.0014613976693705771,-0.0004431737031435,-0.0002688494136834,-0.0006137959626096,0.0007972389141622,-0.0005425122149509,0.0035275121993846,5.277777777777778e-05,False
2007-07-05,0.0033672739167343846,-0.003484337160156,0.0021342012820706,0.002465973250912,-0.0013594336896515,-0.0031742435494361,0.0002420150570212,0.0001055555555555,False
2007-07-06,-0.002765060652049943,-0.0041953661733297,0.0007645016859639,0.0025271882208579,-0.0022201036925859,-0.0015426269219155,0.0032512736185771,5.277777777777778e-05,False
2007-07-09,0.003687908191013905,-0.003535955852496,0.0031519579443884,0.001241843493736,0.0008686088693011,-0.0025179419052968,0.0007629703440403,0.0001583333333333,False
2007-07-10,-0.006343735065806753,-0.0002750237711245,0.0006106435969791,0.0026585709413672,0.0009045672751651,-0.0029047066512453,-0.0142382398008218,5.277777777777778e-05,False
2007-07-11,0.0031566621282800426,0.0010503231466347,0.0022564707586084,0.0026469913604202,-0.0023843991788792,-0.0007830691927242,0.0056686218460931,5.277777777777778e-05,False
2007-07-12,0.0047995474978645,-0.0016316030852656,0.0026176628671538,0.00120032455914,-0.0011332478442181,-0.000437056416647,0.0190022407900011,5.277777777777778e-05,False
2007-07-13,0.001050993100307664,-0.0007529468312082,0.0018480260381403,-0.0010187375878546,-0.003504710120168,-3.89421344051e-05,0.0030485984579268,5.277777777777778e-05,False
2007-07-16,0.0016084739723802469,0.002874170484015,0.0003400751768184,0.0005854514417186,-0.0015261764057196,6.97653630816e-05,-0.0020778180354266,0.0001583333333333,False
2007-07-17,-0.003794090400181625,-0.000789981029473,0.0006111655149664,8.01681790513e-05,0.0024866505111127,-0.0009613200278148,-0.0001495819493922,5.277777777777778e-05,False
2007-07-18,0.002039142765702619,-0.0011837434847901,0.0020595130113327,0.0020510161511479,-0.0028921338617407,-0.0001889898354216,-0.0021181333739231,5.277777777777778e-05,False
2007-07-19,0.0009468886119047409,-0.0035074585429975,0.0008377748768624,0.0008451737949599,0.0029056864838186,-0.0035445222695158,0.0044163297589096,5.277777777777778e-05,False
2007-07-20,-0.005452878583963581,0.0010913474659787,-0.0009717862710108,0.002692918301423,-0.0016458255962668,-0.0022105980554034,-0.0122736550023895,5.277777777777778e-05,False
2007-07-23,0.006653574075782669,0.0024952661491418,0.0033215423650526,0.0012697917886181,-0.0011674133473974,0.0001743704576032,0.0047109711448624,0.0001583333333333,False
2007-07-24,-0.006643780329098168,0.0064763897775625,-0.002190754731128,0.0039660355046263,-0.0011223514009366,-0.0007380836303585,-0.0198572628157584,5.277777777777778e-05,False
2007-07-25,0.004745048969551426,0.0026513627128319,-0.0043005875664502,-0.0017237508902897,-0.0007206583087273,0.0015268269118735,0.0046128829591979,5.277777777777778e-05,False
2007-07-26,-0.007490693671229552,0.0035464377406489,-0.0014159410143878,0.0032003604640714,0.0004644273929681,-0.0024816573831214,-0.0233847277939164,5.277777777777778e-05,False
2007-07-27,-0.012661392242614077,0.0016345736917209,-0.0008604896114657,-0.0008950654530341,-0.0027553813881648,-0.0015166450265685,-0.016050943249528,5.277777777777778e-05,False
2007-07-30,0.0037286783156864228,-0.003722065318581,0.0047166072772974,0.0025839243823804,-0.0053350194741626,-0.0024791738640285,0.0100956164250546,0.0001583333333333,False
2007-07-31,-0.0074534096213205595,0.002462259302087,0.0048819889249913,-0.0002117326799149,0.0026883515529725,-0.0008274154071014,-0.0126926268866108,5.277777777777778e-05,True
2007-08-01,0.010449227305156733,0.0081445912777356,-0.0024588080078654,0.0029250746218731,-0.0029346569043144,0.0026177602759113,0.0071857209609146,5e-05,False
2007-08-02,0.00335097573188447,-0.0015104017959111,0.0038562710532042,-0.0005265338415688,-0.0002845369452384,-0.004782980519761,0.004309364446961,5e-05,False
2007-08-03,-0.009655989315017993,0.0075046306040656,0.0039064706433699,0.0024382379707192,-0.0016524773123959,-0.0059392434166507,-0.0266360616764027,5e-05,False
2007-08-06,0.02076911074499375,0.0094908291534861,-0.0113980473704121,-0.0049164216684834,-0.0093073530887842,0.008152020426385,0.0240011171897896,0.00015,False
2007-08-07,-0.0026675794815188615,-0.0045583048232537,-0.0004570630716369,-0.0028995975584254,-0.0015682380348571,-0.0051555422270222,0.0061094227585219,5e-05,False
2007-08-08,0.000991665348864962,-0.010039147410106,-0.0127884800305093,-0.0078266852986635,0.0105162228578315,-0.007413011517486,0.0140218218201272,5e-05,False
2007-08-09,-0.01763565599472939,-0.0002418153900654,-0.0084982134888774,-0.0025713631322421,0.0098098904186656,-0.0086056571912363,-0.0296996136869027,5e-05,False
2007-08-10,0.003502876484185896,0.0030233120834309,0.0053812982518505,0.006555033652138,0.0032159940520063,0.0116185130619081,0.0003285037403052,5e-05,False
2007-08-13,6.129067813707715e-05,0.000380239617929,0.0136428745798308,0.0056183212972467,-0.0062470261553306,0.0010321848862869,-0.0006453083294351,0.00015,False
2007-08-14,-0.0037309631035904512,0.0053577958315109,-0.0006770598593688,0.0014595777484713,0.0020798910886089,-0.0007873846266144,-0.0182065399333756,5e-05,False
2007-08-15,0.0033112186474905047,0.0102925936530283,-0.0045744681061423,-0.0011991089699228,0.0023380206558407,0.004316623504013,-0.013957776858693,5e-05,False
2007-08-16,0.0061222955649266,0.0094315700685472,-0.0190174784927202,-0.0085221239301032,0.0108042242416996,0.0130840074453224,0.0031987381815595,5e-05,False
2007-08-17,0.015119391713808045,-0.0038832406113551,0.0003723296256629,-0.0028954217626717,-0.0053784312782454,0.0016260028161424,0.0245165251865341,5e-05,False
2007-08-20,-0.0021678131190323744,-0.0052002200032822,0.0102213428135246,0.0036513511634116,-0.0012020708997467,-0.0045010875832857,-0.0004197207353002,0.00015,False
2007-08-21,-0.007220559297494216,-0.003310821504037,0.0025764699635355,-0.0021803003078446,-0.0022209929771583,-0.0007784352257807,0.0010360917989692,5e-05,False
2007-08-22,0.0022500203477165913,-0.0060453375720022,0.0073705953074742,0.0024229921673227,-0.0026462088048937,-0.0016920441198229,0.0116629194538116,5e-05,False
2007-08-23,0.00530244182810879,0.0018445687998845,0.0022164269384396,0.0007014087760089,-0.0037206143440129,0.0012540611252496,-0.001122353097871,5e-05,False
2007-08-24,0.007216526144019681,-0.0051817331080407,0.004354377179787,0.0046500687306634,-0.0019007439008325,-0.0008648651366892,0.0114850427350426,5e-05,False
2007-08-27,0.001864049103006288,0.0019729358954096,0.0039212843942768,0.0024810223395484,0.0014414223512358,-0.0023086470748154,-0.0086536197840971,0.00015,False
2007-08-28,-0.00725594021391896,0.0059641743596877,-0.0026117781253581,0.0001877098668979,0.0010608923477231,-0.000796203019473,-0.0235230261318935,5e-05,False
2007-08-29,0.006496044366791293,-0.0046569051891455,0.0031204540465249,0.0031832695607112,-0.0019437226260173,-0.0004811967982933,0.0218718632187438,5e-05,False
2007-08-30,0.00048618524829790457,-0.0017717716611971,0.0036239071360458,0.0020851097972431,7.77273781791e-05,-0.004357266455408,-0.0042310132808656,5e-05,False
2007-08-31,0.0011328330344187955,-0.0062363387753049,0.0027536490335295,0.0009916177829618,-0.0017811035156732,-0.0014437732478524,0.0111667613402485,5e-05,True
2007-09-04,0.0017705729577031034,-0.0037573065488778,0.0014499937826026,-0.0022550823022886,0.0003063626327395,-0.0034655631968938,0.0102792961055818,0.0001888888888888,False
2007-09-05,0.0019840812935499647,0.0021147676839394,0.0038341314359366,0.0024654997403487,0.0006645312334873,-0.0036674425104697,-0.011548343464048,4.722222222222223e-05,False
2007-09-06,0.005165751878123935,0.0002494585987764,0.0013764161440994,0.000391839027482,0.0003166468427136,-0.0025922085009717,0.0042046575025603,4.722222222222223e-05,False
2007-09-07,-0.011572427313998681,0.0064804034180534,-0.0005668432451056,-0.0031679745017208,0.0004791040295773,0.0008752174932802,-0.0169556798327189,4.722222222222223e-05,False
2007-09-10,-0.0020375980422529015,0.0042348260646522,0.0028874232609442,-0.0004693394985783,-0.0022924883627118,-0.0018046449410627,-0.0014144127022347,0.0001416666666666,False
2007-09-11,0.006709935328974436,-0.0041139442153419,0.0013513333038234,0.0016901886523839,-0.0002318414599351,-0.0039272865237656,0.0135850709512984,4.722222222222223e-05,False
2007-09-12,0.0034016243306958832,0.0025111052562736,0.0022956691551323,0.0003882809499062,-0.0038727871892974,-0.0007605917768772,3.486073450782932e-07,4.722222222222223e-05,False
2007-09-13,-0.003023077587927549,-0.0017712495378575,-0.0019560514377349,-0.0012995493160194,-0.004949761784267,0.0034440165205525,0.0083724140821078,4.722222222222223e-05,False
2007-09-14,0.0026278102609752258,-0.0018618741082378,-0.0018191676605821,-0.0001284823621862,0.0001043697621726,0.000118733446891,0.0001549409234363,4.722222222222223e-05,False
2007-09-17,-0.0023148600730166268,0.0021655077783491,0.0011587775607728,-0.0014018136119051,-0.0010980111935933,0.0013110858602397,-0.0052620978608724,0.0001416666666666,False
2007-09-18,0.002777369076005874,-0.0101947014371196,-0.0032760816987269,-0.0004797704485861,-0.0008192104157061,0.0027400068537271,0.0291607823827958,4.722222222222223e-05,False
2007-09-19,0.0034799106712807043,-0.0017500003332261,0.0014044576809664,-0.0008443592756465,0.0046674126158704,0.0002275629514647,0.0060391850209314,4.722222222222223e-05,False
2007-09-20,0.003070390802763699,0.0010945269611915,0.0077967470295423,0.0032912569075759,0.0015632714238663,-0.0063830138665112,-0.006770438902078,4.722222222222223e-05,False
2007-09-21,0.0001805985727173261,-0.0026330677523106,0.0033409163450763,0.0015372751651696,-0.0013705969041579,-0.0024169238087332,0.0045618312757201,4.722222222222223e-05,False
2007-09-24,0.0024868916459020963,0.0019498691304022,0.0054755404533022,0.0021358808387794,-0.0020946411484183,-0.0048826470911442,-0.0053915437762848,0.0001416666666666,False
2007-09-25,0.004361198235897178,-0.0001267487139104,0.0055347378685472,0.0013406098559341,-0.0013368786193895,-0.0054121773937172,-0.0003898368993078,4.722222222222223e-05,False
2007-09-26,0.0010819743204687246,-0.0007825485834017,0.0002278951274877,-0.0005807234282412,0.0007114769850315,-0.000767889629397,0.0053573993883549,4.722222222222223e-05,False
2007-09-27,0.0006618871664042276,-0.0021435203395659,0.0006029527343,1.30116381134e-05,-0.0005514910556678,-0.0008067043034256,0.0038598984396283,4.722222222222223e-05,False
2007-09-28,0.0033503343657680135,0.0021825390003964,0.0008169242650069,0.0003859732429969,-0.0026623751291283,-0.0007573835276764,-0.0030706390096949,4.722222222222223e-05,True
2007-10-01,-0.005930049671918515,-0.0044358135106874,-0.0012409433017129,-0.0030518296360654,0.0043653761934045,-4.52562538157e-05,0.0131730009278968,0.0001166666666666,False
2007-10-02,-0.0025651325214472672,-0.0052500584269589,-0.0064426721555042,-0.0020564446993604,0.0048716050837512,1.57569566132e-05,-0.0003039111249007,3.888888888888889e-05,False
2007-10-03,-0.0009903912246468033,0.0017534910734352,-0.0064047190450935,-0.000106892957587,-0.0005129624535206,0.0013237244967817,-0.0045842552661091,3.888888888888889e-05,False
2007-10-04,0.005814390635674271,0.002024653186266,0.0034430176126666,-0.0020119800490415,0.0009396872831013,-0.0015245420574273,0.0020655538235039,3.888888888888889e-05,False
2007-10-05,7.689737149740277e-06,-0.0064642933621303,-0.001624560897601,0.0019112342696388,0.0022550567884553,-0.001079140829856,0.0095214025217565,3.888888888888889e-05,False
2007-10-08,0.008672017680366238,0.0015999743255923,0.0052756314294932,0.0011600998731738,-0.0003952329847694,-0.0030472286976586,-0.0033331742200022,0.0001166666666666,False
2007-10-09,-0.009111343863926391,-0.002655289322363,0.0031012042582497,-0.0009096527420522,-0.0018819854948049,-0.0034235913529347,0.0080573122730481,3.888888888888889e-05,False
2007-10-10,0.0032365889775405657,-0.0032530675621152,0.0038762015483294,0.0033622095522413,-0.0005306424812628,-0.0048068630353046,-0.0017511848349643,3.888888888888889e-05,False
2007-10-11,-0.002941929342118311,0.0053883082297303,-0.00192199686346,-0.0040907317328662,-0.0018338248150128,0.003934773430161,-0.0051973879320704,3.888888888888889e-05,False
2007-10-12,0.0025837722279904766,-0.003487120621796,0.0051126519768726,0.0029795988188452,0.0018737871548704,-0.0062671930234157,0.0047153265368995,3.888888888888889e-05,False
2007-10-15,-0.004532048844705096,0.0014687031291796,0.0056259456958886,0.0036047979220997,-0.0008477665050708,-0.0025284812704923,-0.0084980215136381,0.0001166666666666,False
2007-10-16,0.00024039102269027775,0.0030949999731828,0.0061556693799691,0.0040160940593748,-0.0007356950834697,-0.0022099788949461,-0.0066121014335228,3.888888888888889e-05,False
2007-10-17,-0.00047267540706549317,-0.0007669710473189,0.0032296487041154,0.0026505691094635,0.0006542591963332,-0.003981507398197,0.0017225327278492,3.888888888888889e-05,False
2007-10-18,-0.0051834460498977,-0.0013086535702084,0.0077367916618744,0.0050240190206605,-0.0013916241676472,-0.0054814182216738,-0.000791529619729,3.888888888888889e-05,False
2007-10-19,-0.01099805485908475,0.0079437587599988,-0.0016943108552232,-0.0008570850649743,-0.000946477176152,0.0016232233814917,-0.025654441327723,3.888888888888889e-05,False
2007-10-22,-0.0023758768272889603,-0.0033710285606763,-0.0052349828694642,-0.0007480202895564,0.0024595213466796,0.0023163271575571,0.0036817380033718,0.0001166666666666,False
2007-10-23,-0.0030604722457437624,-0.0055583656724093,0.0103445396382486,0.0031465925025926,-0.0011851622181428,-0.009326728998905,0.00876396307582,3.888888888888889e-05,False
2007-10-24,0.00673178492695573,0.0043414063183633,0.0036409771809638,0.0029400018204045,-0.0066184114512962,0.001701519173915,-0.0024803369110526,3.888888888888889e-05,False
2007-10-25,0.0004655746560793589,0.008241193160027,0.0033431987501884,-0.0002418463343212,-0.0032081083342432,0.0016473535437624,-0.0010086226409009,3.888888888888889e-05,False
2007-10-26,0.001118202194529771,-0.0075330877554554,-0.0052511156069333,-0.0065129737963011,0.0024874404815483,-8.95050783251e-05,0.0137420555052976,3.888888888888889e-05,False
2007-10-29,0.002029428221198502,-0.0036661188583325,0.0031877195913191,0.0008003122937562,-0.0014945191226795,-0.0046016734509366,0.0035960111510603,0.0001166666666666,False
2007-10-30,0.0008363797518993515,0.005213925001899,-0.0049492094780645,-0.0023902854452702,0.0026023765039492,0.001996429691187,-0.0065023082713598,3.888888888888889e-05,False
